MA,65862,71,75,20101,AMOXICILLI,1075,9,99.24,99.24,0
MA,65862,71,75,20102,AMOXICILLI,1050,7,82.81,82.81,0
MA,65862,71,75,20103,AMOXICILLI,675,5,56.21,56.21,0
MA,65862,71,75,20104,AMOXICILLI,750,5,58.18,58.18,0
MA,65862,74,24,20101,CITALOPRAM,2010,6,282.48,141.56,140.92
MA,65862,74,24,20102,CITALOPRAM,195,3,51.64,10.5,41.14
MA,65862,74,24,20103,CITALOPRAM,765,6,109.32,109.32,0
MA,65862,74,24,20104,CITALOPRAM,1065,8,218.88,195.88,23
MA,65862,76,1,20101,CIPROFLOXA,134,5,26.49,22.49,4
MA,65862,76,1,20102,CIPROFLOXA,38,3,13.29,7.29,6
MA,65862,76,1,20103,CIPROFLOXA,2670,199,2698.88,2698.88,0
MA,65862,76,1,20104,CIPROFLOXA,3540,273,3883.2,3883.2,0
MA,65862,77,1,20101,CIPROFLOXA,6607,417,1216.5,1216.5,0
MA,65862,77,1,20102,CIPROFLOXA,15665,1003,9592.06,9592.06,0
MA,65862,77,1,20103,CIPROFLOXA,13500,893,10984.84,10984.84,0
MA,65862,77,1,20104,CIPROFLOXA,15102,937,5954.57,5954.57,0
MA,65862,78,50,20103,CIPROFLOXA,225,11,56.46,56.46,0
MA,65862,78,50,20104,CIPROFLOXA,566,24,217.15,217.15,0
MA,65862,79,30,20101,TERBINAFIN,1642,56,552.96,552.96,0
MA,65862,79,30,20102,TERBINAFIN,2633,93,1204.54,1204.54,0
MA,65862,79,30,20103,TERBINAFIN,2488,88,1154.49,1154.49,0
MA,65862,79,30,20104,TERBINAFIN,1978,73,609.28,609.28,0
MA,65862,81,1,20102,GLYBURIDE-,180,2,39.08,39.08,0
MA,65862,81,1,20103,GLYBURIDE-,240,4,40.41,40.41,0
MA,65862,81,1,20104,GLYBURIDE-,930,12,157.36,148.36,9
MA,65862,81,5,20103,GLYBURIDE-,390,6,64.2,64.2,0
MA,65862,81,5,20104,GLYBURIDE-,660,10,125.89,125.89,0
MA,65862,82,1,20103,GLYBURIDE-,240,2,62.4,62.4,0
MA,65862,82,1,20104,GLYBURIDE-,120,1,32.74,32.74,0
MA,65862,82,5,20102,GLYBURIDE-,90,1,23.52,23.52,0
MA,65862,82,5,20103,GLYBURIDE-,1020,10,238.47,238.47,0
MA,65862,82,5,20104,GLYBURIDE-,1524,20,273.92,241.91,32.01
MA,65862,85,50,20101,CEFADROXIL,1114,36,678.97,678.97,0
MA,65862,85,50,20102,CEFADROXIL,2332,73,1581.97,1581.97,0
MA,65862,85,50,20103,CEFADROXIL,2054,66,1463.01,1463.01,0
MA,65862,85,50,20104,CEFADROXIL,2539,71,1490.83,1490.83,0
MA,65862,95,20,20101,CEFPODOXIM,335,25,972.83,972.83,0
MA,65862,95,20,20102,CEFPODOXIM,591,35,1919.93,1919.93,0
MA,65862,95,20,20103,CEFPODOXIM,533,37,1641.76,1641.76,0
MA,65862,95,20,20104,CEFPODOXIM,730,44,2234.8,2234.8,0
MA,65862,96,20,20101,CEFPODOXIM,2310,138,9810.36,9810.36,0
MA,65862,96,20,20102,CEFPODOXIM,2365,123,9056.81,9056.81,0
MA,65862,96,20,20103,CEFPODOXIM,2943,155,11996.56,11996.56,0
MA,65862,96,20,20104,CEFPODOXIM,3321,177,13377.14,13377.14,0
MA,65862,97,1,20101,MELOXICAM ,2124,60,214.89,214.89,0
MA,65862,97,1,20102,MELOXICAM ,3228,89,556.49,556.49,0
MA,65862,97,1,20103,MELOXICAM ,6252,165,1042.4,1042.4,0
MA,65862,97,1,20104,MELOXICAM ,6105,168,605.43,605.43,0
MA,65862,98,1,20101,MELOXICAM ,2398,81,369.3,216.3,153
MA,65862,98,1,20102,MELOXICAM ,3685,123,589.29,589.29,0
MA,65862,98,1,20103,MELOXICAM ,6711,229,997.64,997.64,0
MA,65862,98,1,20104,MELOXICAM ,7193,241,989.92,989.92,0
MA,65862,99,1,20101,CEFPROZIL ,4625,37,1136.2,1136.2,0
MA,65862,99,1,20102,CEFPROZIL ,9975,86,2593.51,2593.51,0
MA,65862,99,1,20103,CEFPROZIL ,4875,42,1154.2,1154.2,0
MA,65862,99,1,20104,CEFPROZIL ,6850,58,1620.52,1620.52,0
MA,65862,99,75,20101,CEFPROZIL ,950,6,244.66,228.08,16.58
MA,65862,99,75,20102,CEFPROZIL ,2275,20,533.64,533.64,0
MA,65862,99,75,20103,CEFPROZIL ,2170,15,599.32,599.32,0
MA,65862,99,75,20104,CEFPROZIL ,2075,17,521.6,521.6,0
MA,65862,100,1,20101,CEFPROZIL ,28650,228,11913.41,11913.41,0
MA,65862,100,1,20102,CEFPROZIL ,50750,412,20100.96,20100.96,0
MA,65862,100,1,20103,CEFPROZIL ,27855,225,11606.88,11606.88,0
MA,65862,100,1,20104,CEFPROZIL ,49800,396,19931.42,19931.42,0
MA,65862,100,75,20101,CEFPROZIL ,6475,56,2607.01,2607.01,0
MA,65862,100,75,20102,CEFPROZIL ,13750,133,5593.77,5593.77,0
MA,65862,100,75,20103,CEFPROZIL ,6810,59,2894.23,2894.23,0
MA,65862,100,75,20104,CEFPROZIL ,9650,88,3922.95,3922.95,0
MA,65862,101,5,20103,AMLODIPINE,90,1,21.46,21.46,0
MA,65862,101,90,20104,AMLODIPINE,270,3,64.41,64.41,0
MA,65862,102,5,20101,AMLODIPINE,60,1,43.67,43.67,0
MA,65862,102,5,20103,AMLODIPINE,540,6,151.76,151.76,0
MA,65862,102,5,20104,AMLODIPINE,1650,21,447.28,447.28,0
MA,65862,102,90,20102,AMLODIPINE,30,1,0.75,0.75,0
MA,65862,102,90,20103,AMLODIPINE,90,3,17.19,14.19,3
MA,65862,102,90,20104,AMLODIPINE,30,1,1.92,0.92,1
MA,65862,102,99,20101,AMLODIPINE,150,5,27.25,22.25,5
MA,65862,102,99,20102,AMLODIPINE,255,8,44.83,36.83,8
MA,65862,102,99,20103,AMLODIPINE,390,12,67.86,55.86,12
MA,65862,102,99,20104,AMLODIPINE,450,15,76.98,65.98,11
MA,65862,103,5,20101,AMLODIPINE,10.909,1,2.56,2.56,0
MA,65862,103,90,20103,AMLODIPINE,224,4,92.42,92.42,0
MA,65862,103,90,20104,AMLODIPINE,780,10,279.62,279.62,0
MA,65862,103,99,20101,AMLODIPINE,330,11,79.14,79.14,0
MA,65862,103,99,20102,AMLODIPINE,120,4,99.8,95.8,4
MA,65862,103,99,20103,AMLODIPINE,2070,60,303.14,303.14,0
MA,65862,103,99,20104,AMLODIPINE,1740,56,176.73,176.73,0
MA,65862,107,1,20101,ZIDOVUDINE,630,6,1019.85,1019.85,0
MA,65862,107,1,20102,ZIDOVUDINE,1230,11,1985.78,1981.78,4
MA,65862,107,1,20103,ZIDOVUDINE,1552,14,2467.12,2467.12,0
MA,65862,107,1,20104,ZIDOVUDINE,1910,16,2981.18,2981.18,0
MA,65862,112,60,20103,STAVUDINE ,120,1,200.04,197.04,3
MA,65862,116,1,20104,BENAZEPRIL,90,1,31.08,11.08,20
MA,65862,118,1,20103,BENAZEPRIL,180,2,41.16,41.16,0
MA,65862,118,1,20104,BENAZEPRIL,90,1,31.08,11.08,20
MA,65862,119,5,20101,RISPERIDON,596,13,351.95,351.95,0
MA,65862,119,5,20102,RISPERIDON,165,7,151.57,151.57,0
MA,65862,119,5,20103,RISPERIDON,164,6,70.14,70.14,0
MA,65862,119,5,20104,RISPERIDON,390,9,270.26,270.26,0
MA,65862,119,60,20101,RISPERIDON,150,5,148.31,144.31,4
MA,65862,119,60,20102,RISPERIDON,240,6,168.83,75.93,92.9
MA,65862,119,60,20103,RISPERIDON,135,4,74.15,44.32,29.83
MA,65862,120,5,20101,RISPERIDON,1358,32,1332.9,1310.9,22
MA,65862,120,5,20102,RISPERIDON,872,20,720.16,673.1,47.06
MA,65862,120,5,20103,RISPERIDON,705,14,572.9,572.9,0
MA,65862,120,5,20104,RISPERIDON,165,5,81.55,81.55,0
MA,65862,120,60,20101,RISPERIDON,405,12,395.6,379.51,16.09
MA,65862,120,60,20102,RISPERIDON,202,5,166.77,162.77,4
MA,65862,120,60,20103,RISPERIDON,329,7,158.1,158.1,0
MA,65862,120,60,20104,RISPERIDON,540,12,300.55,300.55,0
MA,65862,121,5,20101,RISPERIDON,206,6,224.97,220.97,4
MA,65862,121,5,20102,RISPERIDON,309,6,421.32,421.32,0
MA,65862,121,5,20103,RISPERIDON,180,4,109.08,109.08,0
MA,65862,121,5,20104,RISPERIDON,14,1,10.47,10.47,0
MA,65862,121,60,20101,RISPERIDON,1233,27,1337.54,1337.54,0
MA,65862,121,60,20102,RISPERIDON,1540,31,1727.98,1671.86,56.12
MA,65862,121,60,20103,RISPERIDON,660,12,389.82,389.82,0
MA,65862,121,60,20104,RISPERIDON,180,3,106.62,100.62,6
MA,65862,122,5,20101,RISPERIDON,252,11,313.39,297.39,16
MA,65862,122,5,20102,RISPERIDON,37,2,47.34,47.34,0
MA,65862,122,5,20104,RISPERIDON,382,11,296.14,275.14,21
MA,65862,122,60,20101,RISPERIDON,1104,27,1347.03,1305.03,42
MA,65862,122,60,20102,RISPERIDON,1470,39,1899.64,1899.64,0
MA,65862,122,60,20103,RISPERIDON,998,27,632.9,632.9,0
MA,65862,122,60,20104,RISPERIDON,1083,30,806.02,761.02,45
MA,65862,123,5,20101,RISPERIDON,538,15,622.69,566.22,56.47
MA,65862,123,5,20102,RISPERIDON,60,2,59.3,55.3,4
MA,65862,123,60,20101,RISPERIDON,490,19,577.91,518.11,59.8
MA,65862,123,60,20102,RISPERIDON,287,12,297.73,272.63,25.1
MA,65862,123,60,20103,RISPERIDON,188,17,133.7,133.7,0
MA,65862,123,60,20104,RISPERIDON,391,24,286.14,286.14,0
MA,65862,124,60,20101,RISPERIDON,916,25,1216.5,1166.9,49.6
MA,65862,124,60,20102,RISPERIDON,735,17,930.39,914.39,16
MA,65862,124,60,20103,RISPERIDON,345,10,347.38,328.38,19
MA,65862,124,60,20104,RISPERIDON,1146,33,948.15,900.15,48
MA,65862,128,1,20104,TORSEMIDE ,30,1,17.18,17.18,0
MA,65862,133,1,20101,HYDROCHLOR,1327,45,155.07,110.07,45
MA,65862,133,1,20102,HYDROCHLOR,30,1,2.57,2.57,0
MA,65862,133,1,20103,HYDROCHLOR,60,2,5.14,5.14,0
MA,65862,133,99,20101,HYDROCHLOR,1320,46,107.03,107.03,0
MA,65862,133,99,20102,HYDROCHLOR,1334,49,90.01,90.01,0
MA,65862,133,99,20103,HYDROCHLOR,975,38,69.81,69.81,0
MA,65862,133,99,20104,HYDROCHLOR,1100,38,80.76,80.76,0
MA,65862,134,99,20101,HYDROCHLOR,60,2,8.1,7.1,1
MA,65862,140,1,20101,CEFPODOXIM,150,1,61.1,61.1,0
MA,65862,140,1,20102,CEFPODOXIM,700,5,315.32,315.32,0
MA,65862,140,1,20103,CEFPODOXIM,200,2,44.79,44.79,0
MA,65862,140,1,20104,CEFPODOXIM,200,2,44.81,44.81,0
MA,65862,140,50,20101,CEFPODOXIM,800,5,371.1,371.1,0
MA,65862,140,50,20102,CEFPODOXIM,300,2,143.59,143.59,0
MA,65862,140,50,20103,CEFPODOXIM,400,3,192.17,192.17,0
MA,65862,140,50,20104,CEFPODOXIM,300,2,132.71,132.71,0
MA,65862,141,1,20101,CEFPODOXIM,4070,32,2981.76,2981.76,0
MA,65862,141,1,20102,CEFPODOXIM,5650,39,4642.83,4642.83,0
MA,65862,141,1,20103,CEFPODOXIM,4000,32,3171.26,3171.26,0
MA,65862,141,1,20104,CEFPODOXIM,4500,40,3349.27,3349.27,0
MA,65862,141,50,20101,CEFPODOXIM,200,3,163.93,163.93,0
MA,65862,141,50,20102,CEFPODOXIM,600,6,495.91,495.91,0
MA,65862,141,50,20103,CEFPODOXIM,400,6,313.12,313.12,0
MA,65862,141,50,20104,CEFPODOXIM,400,3,334.09,334.09,0
MA,65862,142,1,20101,CARVEDILOL,720,12,107.88,99.88,8
MA,65862,142,1,20102,CARVEDILOL,420,7,62.93,58.93,4
MA,65862,142,1,20103,CARVEDILOL,180,3,26.97,23.97,3
MA,65862,142,1,20104,CARVEDILOL,120,2,17.98,16.98,1
MA,65862,142,5,20104,CARVEDILOL,180,1,54.63,54.63,0
MA,65862,143,1,20101,CARVEDILOL,240,4,32.65,32.65,0
MA,65862,143,1,20102,CARVEDILOL,300,5,45.64,42.64,3
MA,65862,143,1,20103,CARVEDILOL,794,8,223.56,223.56,0
MA,65862,143,1,20104,CARVEDILOL,690,13,107.87,104.87,3
MA,65862,143,5,20104,CARVEDILOL,900,5,331.15,331.15,0
MA,65862,144,1,20101,CARVEDILOL,240,4,32.65,32.65,0
MA,65862,144,1,20102,CARVEDILOL,1030,18,338.73,338.73,0
MA,65862,144,1,20103,CARVEDILOL,1530,25,601.41,601.41,0
MA,65862,144,1,20104,CARVEDILOL,1440,24,480.71,480.71,0
MA,65862,144,5,20104,CARVEDILOL,180,1,74.63,74.63,0
MA,65862,145,1,20101,CARVEDILOL,180,3,26.97,23.97,3
MA,65862,145,1,20102,CARVEDILOL,840,14,125.86,111.86,14
MA,65862,145,1,20103,CARVEDILOL,1020,17,129.37,129.37,0
MA,65862,145,1,20104,CARVEDILOL,1320,23,161.6,161.6,0
MA,65862,145,5,20103,CARVEDILOL,180,1,73.63,73.63,0
MA,65862,145,5,20104,CARVEDILOL,360,2,149.26,104.26,45
MA,65862,146,36,20104,SUMATRIPTA,9,1,42.38,42.38,0
MA,65862,149,1,20101,FINASTERID,120,4,87.02,87.02,0
MA,65862,149,1,20103,FINASTERID,450,5,226.2,226.2,0
MA,65862,149,1,20104,FINASTERID,360,4,178.36,178.36,0
MA,65862,149,30,20103,FINASTERID,30,1,26.95,26.95,0
MA,65862,149,30,20104,FINASTERID,90,3,89.85,89.85,0
MA,65862,149,90,20103,FINASTERID,90,3,87.51,79.51,8
MA,65862,149,90,20104,FINASTERID,30,1,29.17,29.17,0
MA,65862,154,30,20101,PAROXETINE,20875,607,5790.33,5790.33,0
MA,65862,154,30,20102,PAROXETINE,29729,914,12158.9,12158.9,0
MA,65862,154,30,20103,PAROXETINE,29104,889,11403.58,11403.58,0
MA,65862,154,30,20104,PAROXETINE,29412,915,10173.19,10173.19,0
MA,65862,155,5,20101,PAROXETINE,30,1,8.07,6.07,2
MA,65862,155,5,20102,PAROXETINE,330,11,88.77,68.77,20
MA,65862,155,5,20103,PAROXETINE,728,26,133.74,133.74,0
MA,65862,155,5,20104,PAROXETINE,600,20,162.15,114.15,48
MA,65862,155,30,20101,PAROXETINE,56540,1643,11773.71,11773.71,0
MA,65862,155,30,20102,PAROXETINE,18358,543,4628.63,4628.63,0
MA,65862,155,30,20103,PAROXETINE,1233,43,334.57,334.57,0
MA,65862,155,30,20104,PAROXETINE,432,14,111.15,111.15,0
MA,65862,155,99,20101,PAROXETINE,1643,44,283.09,283.09,0
MA,65862,155,99,20102,PAROXETINE,2460,71,483.15,483.15,0
MA,65862,155,99,20103,PAROXETINE,1470,46,255.33,255.33,0
MA,65862,155,99,20104,PAROXETINE,1085,29,169.8,169.8,0
MA,65862,156,30,20101,PAROXETINE,29000,766,9197.49,9197.49,0
MA,65862,156,30,20102,PAROXETINE,43049,1144,13109.03,13109.03,0
MA,65862,156,30,20103,PAROXETINE,44037,1174,13353.93,13353.93,0
MA,65862,156,30,20104,PAROXETINE,41726,1119,12341.31,12341.31,0
MA,65862,156,99,20102,PAROXETINE,150,3,40.12,34.12,6
MA,65862,156,99,20103,PAROXETINE,992,22,377.5,377.5,0
MA,65862,156,99,20104,PAROXETINE,1473,38,439.14,439.14,0
MA,65862,157,30,20101,PAROXETINE,37125,1127,13935.03,13935.03,0
MA,65862,157,30,20102,PAROXETINE,59342,1829,22971.41,22971.41,0
MA,65862,157,30,20103,PAROXETINE,61695,1894,23801.31,23801.31,0
MA,65862,157,30,20104,PAROXETINE,64116,1953,21268.56,21268.56,0
MA,65862,157,99,20101,PAROXETINE,313,9,123.11,107.11,16
MA,65862,157,99,20102,PAROXETINE,658,22,274.98,274.98,0
MA,65862,157,99,20103,PAROXETINE,1290,38,506.25,506.25,0
MA,65862,157,99,20104,PAROXETINE,1693,51,542.33,542.33,0
MA,65862,159,1,20101,ZOLPIDEM T,60,2,10.22,6.22,4
MA,65862,159,1,20102,ZOLPIDEM T,105,4,24.82,16.82,8
MA,65862,160,1,20101,ZOLPIDEM T,30,3,10.83,4.83,6
MA,65862,160,5,20102,ZOLPIDEM T,60,2,4.64,4.64,0
MA,65862,168,99,20101,ATENOLOL 2,360,7,31.08,24.08,7
MA,65862,168,99,20102,ATENOLOL 2,270,5,22.56,17.56,5
MA,65862,168,99,20103,ATENOLOL 2,420,5,38.73,38.73,0
MA,65862,168,99,20104,ATENOLOL 2,307,11,39,39,0
MA,65862,169,99,20101,ATENOLOL 5,600,15,63.8,49.8,14
MA,65862,169,99,20103,ATENOLOL 5,1440,15,204.24,204.24,0
MA,65862,169,99,20104,ATENOLOL 5,2190,22,357.21,357.21,0
MA,65862,170,99,20101,ATENOLOL 1,660,19,91.54,74.54,17
MA,65862,170,99,20102,ATENOLOL 1,510,17,65.43,65.43,0
MA,65862,170,99,20103,ATENOLOL 1,180,4,19.91,19.91,0
MA,65862,170,99,20104,ATENOLOL 1,300,4,66.01,66.01,0
MA,65862,171,60,20103,TOPIRAMATE,270,2,107.24,107.24,0
MA,65862,176,1,20102,PENICILLIN,28,1,10.04,8.04,2
MA,65862,176,5,20102,PENICILLIN,272,9,65.05,65.05,0
MA,65862,176,5,20103,PENICILLIN,693,24,230.19,182.19,48
MA,65862,176,5,20104,PENICILLIN,312,10,104.57,80.57,24
MA,65862,177,60,20102,CEFDINIR 3,20,1,69.25,69.25,0
MA,65862,177,60,20103,CEFDINIR 3,20,1,69.25,69.25,0
MA,65862,186,1,20103,CLINDAMYCI,42,1,27.91,27.91,0
MA,65862,186,1,20104,CLINDAMYCI,28,1,12.35,9.35,3
MA,65862,190,1,20102,CYCLOBENZA,21,2,4.36,4.36,0
MA,65862,190,1,20103,CYCLOBENZA,35,2,9.65,4.65,5
MA,65862,190,1,20104,CYCLOBENZA,9,1,3.47,3.47,0
MA,65862,191,5,20102,CYCLOBENZA,90,1,9.52,7.52,2
MA,65862,191,99,20102,CYCLOBENZA,80,4,16,10,6
MA,65862,191,99,20103,CYCLOBENZA,30,1,4.84,2.84,2
MA,65862,191,99,20104,CYCLOBENZA,462,11,57.67,36.67,21
MA,65862,192,1,20101,FLUOXETINE,270,5,27.38,27.38,0
MA,65862,192,1,20102,FLUOXETINE,150,3,17.84,15.84,2
MA,65862,192,1,20103,FLUOXETINE,420,12,66.03,66.03,0
MA,65862,192,1,20104,FLUOXETINE,1230,27,128.59,128.59,0
MA,65862,192,5,20104,FLUOXETINE,90,3,14.31,14.31,0
MA,65862,192,99,20104,FLUOXETINE,30,1,4.57,4.57,0
MA,65862,193,1,20101,FLUOXETINE,2287,49,168.06,168.06,0
MA,65862,193,1,20102,FLUOXETINE,3146,74,294.36,294.36,0
MA,65862,193,1,20103,FLUOXETINE,3056,57,261.92,261.92,0
MA,65862,193,1,20104,FLUOXETINE,6820,118,428.27,428.27,0
MA,65862,193,5,20103,FLUOXETINE,210,4,21.42,9.42,12
MA,65862,193,5,20104,FLUOXETINE,30,1,4.35,1.35,3
MA,65862,193,99,20101,FLUOXETINE,165,6,24.49,12.49,12
MA,65862,193,99,20103,FLUOXETINE,2640,40,198.95,198.95,0
MA,65862,193,99,20104,FLUOXETINE,2010,34,182.05,94.42,87.63
MA,65862,194,1,20102,FLUOXETINE,90,3,36.3,36.3,0
MA,65862,194,1,20104,FLUOXETINE,90,1,92.85,72.85,20
MA,65862,198,1,20103,GABAPENTIN,780,5,53.91,53.91,0
MA,65862,198,1,20104,GABAPENTIN,4020,34,369.47,369.47,0
MA,65862,199,1,20103,GABAPENTIN,4473,38,624.21,624.21,0
MA,65862,199,1,20104,GABAPENTIN,8694,92,1227.25,1227.25,0
MA,65862,199,99,20104,GABAPENTIN,1479,20,221.09,167.09,54
MA,65862,200,1,20103,GABAPENTIN,642,5,110.34,90.09,20.25
MA,65862,200,1,20104,GABAPENTIN,3273,26,585.37,518.92,66.45
MA,65862,200,5,20104,GABAPENTIN,180,2,34.73,31.73,3
MA,65862,218,1,20101,CEFDINIR 1,200,2,93.24,93.24,0
MA,65862,218,1,20102,CEFDINIR 1,100,1,46.62,46.62,0
MA,65862,218,60,20102,CEFDINIR 1,60,1,30.69,4.95,25.74
MA,65862,219,1,20101,CEFDINIR 2,200,2,189.1,189.1,0
MA,65862,219,1,20102,CEFDINIR 2,100,1,94.55,94.55,0
MA,65862,219,1,20103,CEFDINIR 2,100,1,94.55,94.55,0
MA,65862,219,1,20104,CEFDINIR 2,100,1,111.75,111.75,0
MA,65862,219,60,20101,CEFDINIR 2,180,3,151.39,126.96,24.43
MA,65862,219,60,20102,CEFDINIR 2,60,1,68.25,68.25,0
MA,65862,219,60,20104,CEFDINIR 2,180,3,185.21,185.21,0
MA,65862,227,1,20103,LAMOTRIGIN,660,14,165.55,165.55,0
MA,65862,227,1,20104,LAMOTRIGIN,90,2,25.61,22.61,3
MA,65862,228,1,20102,LAMOTRIGIN,180,4,56.59,48.59,8
MA,65862,228,1,20103,LAMOTRIGIN,550,14,235.78,200.78,35
MA,65862,228,1,20104,LAMOTRIGIN,306,9,102.81,90.81,12
MA,65862,229,1,20103,LAMOTRIGIN,435,12,243.76,207.76,36
MA,65862,229,1,20104,LAMOTRIGIN,375,12,106.24,70.24,36
MA,65862,230,1,20103,LAMOTRIGIN,195,4,116.28,104.28,12
MA,65862,230,1,20104,LAMOTRIGIN,450,10,154.33,136.33,18
MA,65862,247,8,20101,LEVETIRACE,60,1,44.45,42.45,2
MA,65862,247,8,20102,LEVETIRACE,120,2,80.26,76.26,4
MA,65862,247,8,20103,LEVETIRACE,180,3,120.39,112.39,8
MA,65862,247,8,20104,LEVETIRACE,180,3,129.03,120.03,9
MA,65862,250,47,20101,LEVETIRACE,66771,154,13115.3,13115.3,0
MA,65862,250,47,20102,LEVETIRACE,22292,49,4287.29,4287.29,0
MA,65862,250,47,20103,LEVETIRACE,31395,66,5704.12,5704.12,0
MA,65862,250,47,20104,LEVETIRACE,33083,80,5485.12,5485.12,0
MA,65862,287,1,20101,PERINDOPRI,90,3,64.77,61.77,3
MA,65862,287,1,20102,PERINDOPRI,90,3,64.77,61.77,3
MA,65862,287,1,20103,PERINDOPRI,120,4,86.36,82.36,4
MA,65862,287,1,20104,PERINDOPRI,90,3,64.77,61.77,3
MA,65862,288,1,20103,PERINDOPRI,90,3,189.51,189.51,0
MA,65862,288,1,20104,PERINDOPRI,120,4,252.68,252.68,0
MA,65862,290,18,20102,RIBAVIRIN ,360,2,505.9,501.9,4
MA,65862,290,18,20103,RIBAVIRIN ,540,3,758.85,750.85,8
MA,65862,290,18,20104,RIBAVIRIN ,540,3,758.85,755.85,3
MA,65862,309,1,20103,FOSINOPRIL,30,1,38.75,13.07,25.68
MA,65862,309,1,20104,FOSINOPRIL,120,2,149.02,21.28,127.74
MA,65862,310,30,20102,DIDANOSINE,60,2,198.7,198.7,0
MA,65862,310,30,20103,DIDANOSINE,60,2,193.06,193.06,0
MA,65862,310,30,20104,DIDANOSINE,58,3,184.43,175.43,9
MA,65862,311,30,20102,DIDANOSINE,60,2,289.33,289.33,0
MA,65862,311,30,20103,DIDANOSINE,30,1,141.63,141.63,0
MA,65862,311,30,20104,DIDANOSINE,90,3,403.19,403.19,0
MA,65862,312,30,20101,DIDANOSINE,600,20,3629.4,3599.4,30
MA,65862,312,30,20102,DIDANOSINE,874,30,5217.01,5217.01,0
MA,65862,312,30,20103,DIDANOSINE,660,22,4039.76,4039.76,0
MA,65862,312,30,20104,DIDANOSINE,960,32,5922.82,5718.95,203.87
MA,65862,313,30,20101,DIDANOSINE,480,16,4412.11,4388.11,24
MA,65862,313,30,20102,DIDANOSINE,420,14,3848.61,3824.61,24
MA,65862,313,30,20103,DIDANOSINE,840,28,7630.51,7630.51,0
MA,65862,313,30,20104,DIDANOSINE,780,26,7167.72,7167.72,0
MA,65862,327,30,20102,ALENDRONAT,60,2,139.8,135.8,4
MA,65862,327,30,20103,ALENDRONAT,150,5,349.5,335.5,14
MA,65862,327,30,20104,ALENDRONAT,90,3,33.96,24.96,9
MA,65862,328,4,20101,ALENDRONAT,20,5,54.4,44.4,10
MA,65862,328,4,20102,ALENDRONAT,24,6,81.1,69.1,12
MA,65862,328,4,20103,ALENDRONAT,56,12,152.54,152.54,0
MA,65862,328,4,20104,ALENDRONAT,52,11,165.59,115.59,50
MA,65862,329,4,20101,ALENDRONAT,112,28,304.64,248.64,56
MA,65862,329,4,20102,ALENDRONAT,124,31,275.24,275.24,0
MA,65862,329,4,20103,ALENDRONAT,232,42,629.89,629.89,0
MA,65862,329,4,20104,ALENDRONAT,304,50,901.12,901.12,0
MA,65862,448,30,20102,VALACYCLOV,336,11,1925.86,1925.86,0
MA,65862,448,30,20103,VALACYCLOV,12111,430,55349.91,55349.91,0
MA,65862,448,30,20104,VALACYCLOV,13443,497,47843.66,47843.66,0
MA,65862,448,90,20104,VALACYCLOV,30,1,112.33,109.33,3
MA,65862,449,30,20102,VALACYCLOV,473,18,4971.72,4971.72,0
MA,65862,449,30,20103,VALACYCLOV,6221,287,52421.83,52421.83,0
MA,65862,449,30,20104,VALACYCLOV,6829,342,53964.02,53964.02,0
MA,66215,101,6,20101,TRACLEER 6,240,4,21445.68,21436.68,9
MA,66215,101,6,20102,TRACLEER 6,150,3,13792.74,10977.88,2814.86
MA,66215,101,6,20103,TRACLEER 6,240,4,23403.65,23403.65,0
MA,66215,101,6,20104,TRACLEER 6,180,3,17327.52,17324.52,3
MA,66215,102,6,20101,TRACLEER 1,1260,21,113769.24,113719.24,50
MA,66215,102,6,20102,TRACLEER 1,2040,34,194788.21,194788.21,0
MA,66215,102,6,20103,TRACLEER 1,2730,46,253496.56,253496.56,0
MA,66215,102,6,20104,TRACLEER 1,2760,46,257062.21,257062.21,0
MA,66215,201,90,20102,ZAVESCA 10,90,1,12498.88,12498.88,0
MA,66215,302,0,20101,VENTAVIS 1,500,3,29288.9,5857.77,23431.13
MA,66215,302,0,20102,VENTAVIS 1,348,2,22778.26,22778.26,0
MA,66215,302,0,20103,VENTAVIS 1,348,3,22775.25,22775.25,0
MA,66215,302,0,20104,VENTAVIS 1,628,5,40134.34,40119.34,15
MA,66215,303,0,20101,VENTAVIS 2,231,2,13888.64,2777.73,11110.91
MA,66215,303,0,20102,VENTAVIS 2,1774,11,31676.41,31676.41,0
MA,66215,303,0,20103,VENTAVIS 2,722,5,8986.44,8986.44,0
MA,66215,303,0,20104,VENTAVIS 2,982,7,64021.32,23352.64,40668.68
MA,66215,401,1,20104,VELETRI 1.,60,1,2293.2,2290.2,3
MA,66220,719,30,20101,KRISTALOSE,19810,46,2875.01,2875.01,0
MA,66220,719,30,20102,KRISTALOSE,29080,80,4673.55,4673.55,0
MA,66220,719,30,20103,KRISTALOSE,20980,53,2699.32,2699.32,0
MA,66220,719,30,20104,KRISTALOSE,22250,60,3011.07,3011.07,0
MA,66220,729,30,20101,KRISTALOSE,48880,89,7115,7115,0
MA,66220,729,30,20102,KRISTALOSE,59320,111,8252.02,8252.02,0
MA,66220,729,30,20103,KRISTALOSE,36360,54,5083.52,5083.52,0
MA,66220,729,30,20104,KRISTALOSE,20280,40,2954.13,2954.13,0
MA,66302,101,1,20101,REMODULIN ,160,2,9044.4,1140.39,7904.01
MA,66302,101,1,20102,REMODULIN ,300,5,11449.4,11449.4,0
MA,66302,101,1,20103,REMODULIN ,620,8,25632.19,25632.19,0
